# This is CartPole simulation from 27.02.2024 at time 18:24:30
# Done with git-revision: unknown
#
# Length of experiment: 360 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: rpgd-tf
#
# Parameters:
# actuator_noise: 0.1
# TrackHalfLength: 0.198
# mode: stabilization
# seed: 1873
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# cart_length: 0.044
# track_length: 0.44
# controlDisturbance: 0.5
# controlBias: 0.0
# g: 9.81
# k: 0.33333334
# latency: 0.0
# noise:noise_mode: OFF; sigma_angle: 0.0; sigma_position: 0.0005; sigma_angleD: 0.075; sigma_positionD: 0.005;
# zero_angle_shift:init: 0.0; mode: constant; increment: 1.0;
# num_control_inputs: 1
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
291.62000000066433,-0.3214699,2.0252402,-28.233313269750976,0.948772,-0.3159615,0.04152174,0.65731376,-4.538207083432554,1.0,0.814799576997757,2.1347747,-0.07030717515662739,1,0.19750000536441803,0.0316018289886415
291.64000000066443,-0.2857153,1.5210695,-5.627845808777762,0.9594603,-0.28184384,0.053926907,0.5803241,1.3601603604852976,1.0,1.2522490918636322,3.2808926,-0.07501122680882688,1,0.19750000536441803,0.03290555800776929
291.6600000006645,-0.2563266,1.405181,-34.482076645510936,0.96732783,-0.25352886,0.065758094,0.60387343,-6.7947155918212685,1.0,0.4927787184715271,1.2910802,-0.07929595806566085,1,0.19750000536441803,0.03548303700517863
291.6800000006646,-0.23396964,0.7990402,20.90140477835162,0.97275376,-0.23184082,0.076726966,0.4887507,8.008214921983248,1.0,1.7244460582733154,4.5180483,-0.08313601762675299,1,0.19750000536441803,0.03628020500764251
291.7000000006647,-0.21467994,1.1352972,-46.128854095112324,0.97704464,-0.21303473,0.0878115,0.6249954,-10.276783703577864,1.0,0.1882382035255432,0.49318406,-0.08650605419172694,1,0.19750000536441803,0.03451181799755432
291.7200000006648,-0.19960362,0.3347416,18.274478574793267,0.9801453,-0.19828083,0.09863503,0.45092,6.899268081554314,1.0,1.5380945205688477,4.0298076,-0.08938071646020643,1,0.19750000536441803,0.03375026400317438
291.7400000006649,-0.1900339,0.6254092,10.042069375094258,0.98199785,-0.18889219,0.10878001,0.5680143,4.589158461580644,0.9982595443725586,1.5242292881011963,3.9934804,-0.0917346531318151,1,0.19750000536441803,0.03478516999166459
291.760000000665,-0.17597647,0.7796684,-30.37706888473416,0.9845561,-0.17506962,0.12089053,0.64605534,-6.368878815986193,1.0,0.6010739803314209,1.5748137,-0.09354251290617667,1,0.19750000536441803,0.03514460098813288
291.7800000006651,-0.16542208,0.2497231,-15.745115496110161,0.9863489,-0.16466866,0.1327738,0.5383501,-2.562157065032129,0.9515131711959839,0.7719073295593262,2.022397,-0.0947789444829148,1,0.19750000536441803,0.03608710100525059
291.8000000006652,-0.16309041,-0.034278076,-24.66594979831076,0.9867302,-0.16236837,0.14312334,0.4950292,-4.968969267390784,0.5702624917030334,0.4596646651625633,1.2043214,-0.09541859656165318,1,0.19750000536441803,0.03901771598611958
291.8200000006653,-0.16790359,-0.47131798,-57.93659923966454,0.9859373,-0.1671158,0.15221356,0.41087204,-13.818414486553248,-0.09351293742656708,-0.5495112091302872,-1.4397193,-0.09547544315743557,1,0.19750000536441803,0.035684450005646795
291.8400000006654,-0.18689816,-1.4748064,-17.241646833827314,0.9825853,-0.18581197,0.15817769,0.17691514,-2.787486354058999,-0.41872939467430115,0.09328362345695496,0.24440308,-0.09520326987649051,1,0.19750000536441803,0.03335444800904952
291.8600000006655,-0.21937998,-1.7988335,-19.263666577416767,0.97603256,-0.2176245,0.16125932,0.12932993,-3.0368267482390388,-0.6083598732948303,-0.013284444808959961,-0.034805246,-0.09466149008874775,1,0.19750000536441803,0.034749930986436084
291.8800000006656,-0.25870147,-2.1625063,-59.753451417131096,0.96672297,-0.25582546,0.16334856,0.077521525,-13.713227943702412,-0.738920271396637,-1.1470702588558197,-3.0053241,-0.09386152833812579,1,0.19750000536441803,0.034819727996364236
291.90000000066567,-0.3119002,-3.2122278,-14.623009796175987,0.9517522,-0.30686772,0.16266464,-0.15430026,-0.9320605271061233,-0.3921988904476166,-0.3231850191950798,-0.8467447,-0.09281480916854311,1,0.19750000536441803,0.035309022990986705
291.92000000066577,-0.378833,-3.5155892,-61.216147845191195,0.9290969,-0.36983645,0.15942487,-0.17038111,-13.500538628319022,-0.3236088156700134,-1.6006343960762024,-4.1936617,-0.0915327571239181,1,0.19750000536441803,0.037872477987548336
291.94000000066586,-0.45938918,-4.600533,45.930728845274,0.8963235,-0.44340068,0.15382388,-0.39740792,18.272328316153025,0.39186376333236694,1.1557480692863464,3.02806,-0.09002679674816934,1,0.19750000536441803,0.03476022800896317
291.96000000066596,-0.54448116,-3.925272,-19.285909077736626,0.85539615,-0.5179743,0.1488443,-0.08984304,-0.06360340130802465,-0.21982046961784363,-0.11541329324245453,-0.30238283,-0.08830835258521523,1,0.19750000536441803,0.036943877988960594
291.98000000066605,-0.62656033,-4.3302073,-46.41175074378218,0.8100492,-0.58636194,0.14704132,-0.090085074,-8.064391631172414,-0.1688184291124344,-0.9652841836214066,-2.5290444,-0.08638884917897428,1,0.19750000536441803,0.03751630999613553
292.00000000066615,-0.72112143,-5.1873927,-27.17084100252249,0.7510658,-0.66022736,0.14393663,-0.22434382,-1.0034180934797126,0.06741254031658173,-0.5125284343957901,-1.3428245,-0.0842797110733649,1,0.19750000536441803,0.03750492798280902
292.02000000066624,-0.82979596,-5.7380767,-16.23981951269082,0.6750263,-0.7377937,0.13930151,-0.23843835,4.263216103000189,0.30422383546829224,-0.005707293748855591,-0.0149531085,-0.08199236281230564,1,0.19750000536441803,0.03558863798389211
292.04000000066634,-0.9478086,-6.1226745,-28.30187369762845,0.5834642,-0.81213886,0.13524841,-0.16241105,0.7287033696427894,0.07546507567167282,-0.2988863065838814,-0.78308207,-0.0795382289397149,1,0.19750000536441803,0.03735081001650542
292.06000000066643,-1.0754613,-6.708324,-24.89355313091789,0.47532648,-0.8798095,0.13214709,-0.14484496,4.161403212120142,-0.11396051198244095,0.057734109461307526,0.15126336,-0.07692873399951118,1,0.19750000536441803,0.035769627982517704
292.08000000066653,-1.2143601,-7.2521567,-29.746370385818476,0.34893668,-0.9371463,0.12996678,-0.06734632,3.595718806641768,-0.9067884087562561,0.05727338790893555,0.15005627,-0.074175302535613,1,0.19750000536441803,0.03491606400348246
292.1000000006666,-1.3649467,-7.8817225,-41.2153249128881,0.2043989,-0.9788877,0.12925263,0.002086142,-6.678891122305286,-1.0,-1.1478527784347534,-3.007374,-0.07128935909193877,1,0.19750000536441803,0.034506144002079964
292.1200000006667,-1.5297798,-8.667032,-36.92558830031697,0.041005034,-0.9991589,0.12823734,-0.10508678,-1.172836118020014,-1.0,-0.8155176937580109,-2.1366563,-0.06828232821240698,1,0.19750000536441803,0.03399704798357561
292.1400000006668,-1.7097368,-9.400251,-33.809518965214046,-0.1384939,-0.9903633,0.12598866,-0.11690025,-4.87761590355206,-1.0,-1.407621830701828,-3.6879692,-0.06516563444093611,1,0.19750000536441803,0.03328664798755199
292.1600000006669,-1.9036851,-10.05025,-32.347644427137894,-0.32677457,-0.94510233,0.1228766,-0.19573776,-1.8575874726387838,-1.0,-1.2765013575553894,-3.3444335,-0.06195070232144458,1,0.19750000536441803,0.03518464000080712
292.180000000667,-2.1103878,-10.672574,-41.883314398226204,-0.51378554,-0.8579186,0.11867583,-0.2244529,5.388190714169268,-1.0,-0.5387071371078491,-1.4114126,-0.0586489563978509,1,0.19750000536441803,0.03478148300200701
292.2000000006671,-2.3312047,-11.473688,-11.975391096829556,-0.6892174,-0.72455466,0.11509771,-0.12812755,-5.495251857477468,-1.0,-1.5778334140777588,-4.1339235,-0.05527182121407356,1,0.19750000536441803,0.03689603999373503
292.2200000006672,-2.562426,-11.634429,-8.841789309151554,-0.83691907,-0.5473266,0.11156349,-0.23546396,-3.4312270104402813,-1.0,-1.3782422840595245,-3.6109946,-0.051830721314031006,1,0.19750000536441803,0.0330771199951414
292.2400000006673,-2.7961361,-11.702386,-0.4061896309765982,-0.94092095,-0.33862627,0.10619631,-0.31197476,-3.2358663020264493,-1.0,-1.2661329507827759,-3.3172681,-0.048337081241641704,1,0.19750000536441803,0.03129747501225211
292.2600000006674,-3.0295749,-11.582972,-41.37489132171242,-0.9937326,-0.11178366,0.0993085,-0.38885537,10.030182958003724,-1.0,0.13762032985687256,0.36056525,-0.044802325540824146,1,0.19750000536441803,0.027962925989413634
292.2800000006675,3.015998,-12.132375,35.281160795803906,-0.99212337,0.12526484,0.09304681,-0.24154623,-7.947938847263406,-1.0,-1.0509208664298058,-2.7534125,-0.041237878755496817,1,0.19750000536441803,0.0306931069935672
292.3000000006676,2.7799728,-11.380369,34.44727053496567,-0.93532497,0.3537898,0.0868086,-0.3953753,-5.810660862981769,-0.7581157088279724,-0.911069706082344,-2.3870025,-0.037655165429578134,1,0.19750000536441803,0.03356970698223449
292.3200000006677,2.5587316,-10.6634865,-4.008693457890949,-0.83489126,0.5504149,0.0778864,-0.50519615,7.917610179588281,-0.1301852911710739,0.42671848833560944,1.1180023,-0.0340656101069866,1,0.19750000536441803,0.03335051902104169
292.34000000066777,2.3458254,-10.549626,34.170566245956266,-0.6997369,0.71440065,0.069006294,-0.38255432,-2.624536629225116,0.24483662843704224,-0.33578598499298096,-0.87975925,-0.030480637331640675,1,0.19750000536441803,0.03405613801442087
292.36000000066787,2.14107,-9.851196,13.731752087133398,-0.53986233,0.8417533,0.060918506,-0.4280941,8.863191778694087,1.0,0.8773357644677162,2.2986197,-0.02691167164745887,1,0.19750000536441803,0.032445577991893515
292.38000000066796,1.9472173,-9.451796,33.48849614229253,-0.36759442,0.9299862,0.053810023,-0.27597168,1.2025427083712679,1.0,0.26866084337234497,0.7038914,-0.023370137598359597,1,0.19750000536441803,0.03206763297202997
292.40000000066806,1.7643424,-8.758139,28.05127595670146,-0.19233999,0.98132837,0.048519537,-0.24939437,12.308536612400621,1.0,1.5642273426055908,4.0982757,-0.019867459728261348,1,0.19750000536441803,0.035162713000318035
292.42000000066815,1.5947205,-8.109561,37.181129070927895,-0.023921873,0.99971384,0.045607578,-0.028319815,5.607970803624909,1.0,1.0639723911881447,2.7876074,-0.016415062581082614,1,0.19750000536441803,0.03280671499669552
292.44000000066825,1.439374,-7.339029,39.240995317413024,0.13104436,0.9913765,0.046018604,0.078053355,3.825256828099096,1.0,0.9213950335979462,2.4140549,-0.013024370700741868,1,0.19750000536441803,0.031761407997692004
292.46000000066834,1.2997061,-6.5458665,40.22539197545743,0.26778203,0.9634795,0.04826048,0.1530837,3.9050876168422564,1.0,0.9512948840856552,2.4923925,-0.009706808631157537,1,0.19750000536441803,0.032882463972782716
292.48000000066844,1.1760302,-5.7420225,42.288318502657944,0.38459235,0.9230865,0.05201161,0.22860785,5.192253042789263,1.0,1.137366309762001,2.9798996,-0.006473800916248128,1,0.19750000536441803,0.032644609978888184
292.50000000066854,1.068754,-4.9060326,23.31316736928671,0.48121688,0.8766016,0.05748133,0.32553163,-5.261054818298514,0.2678198516368866,0.02091638743877411,0.05480093,-0.003336772099932099,1,0.19750000536441803,0.031223438010783866
292.52000000066863,0.9748381,-4.4381385,4.354767416044007,0.56130207,0.827611,0.06313446,0.2366019,-12.536356953390674,-0.49090075492858887,-0.9951654076576233,-2.6073332,-0.0003071467261279246,1,0.19750000536441803,0.03250605400535278
292.5400000006687,0.8870116,-4.3227544,-4.55447360992675,0.6317314,0.7751874,0.065791495,0.019030048,-14.035756572675986,-0.8308892250061035,-1.5497063398361206,-4.0602303,0.0026036506612459043,1,0.19750000536441803,0.033706073998473585
292.5600000006688,0.7999723,-4.370504,10.701598636633943,0.69672656,0.7173368,0.06384678,-0.22494774,-6.146709479374236,-0.898849606513977,-1.1122847348451614,-2.914186,0.005384195518270952,1,0.19750000536441803,0.03332970300107263
292.5800000006689,0.7145709,-4.1415973,28.93615207608967,0.7553745,0.65529335,0.05833652,-0.3305484,1.497491251564944,-1.0,-0.4902467131614685,-1.2844464,0.008023063301028732,1,0.19750000536441803,0.03137354500358924
292.600000000669,0.63681215,-3.588298,16.780860564982362,0.80399543,0.5946354,0.051982544,-0.3029741,-1.824167632972666,-1.0,-0.8105772584676743,-2.1237123,0.010508829465600769,1,0.19750000536441803,0.03482828399864957
292.6200000006691,0.5680463,-3.2568712,12.130824425909688,0.8429537,0.53798616,0.045625675,-0.33384886,-2.5275178522651007,-1.0,-0.9432570599019527,-2.4713333,0.012830069468068589,1,0.19750000536441803,0.0321461719868239
292.6400000006692,0.505108,-3.0118356,32.1740794659673,0.87512225,0.48390195,0.0385335,-0.3771782,4.206964675346026,-1.0,-0.33355098962783813,-0.8739036,0.014975358764513735,1,0.19750000536441803,0.032902648992603645
292.6600000006693,0.45037723,-2.4208877,2.586035449459319,0.900283,0.43530518,0.03168388,-0.30461678,-4.026042535173633,-1.0,-1.0402463898062706,-2.7254453,0.01693327281101773,1,0.19750000536441803,0.03203574800863862
292.6800000006694,0.40254545,-2.3476012,-9.95024671297607,0.9200668,0.3917616,0.024928749,-0.37388507,-7.06206354255396,-1.0,-1.460955649614334,-3.8277035,0.018692387063662105,1,0.19750000536441803,0.030933630012441427
292.7000000006695,0.35408786,-2.4951608,-7.9701306228607445,0.9379631,0.34673494,0.016289698,-0.4951653,-5.902763953202092,-1.0,-1.5525083541870117,-4.0675716,0.020241276978528382,1,0.19750000536441803,0.03131301701068878
292.7200000006696,0.30297676,-2.6138563,14.090067519292676,0.9544526,0.2983627,0.005415664,-0.5965466,0.7809875409188973,-1.0,-1.0664134845137596,-2.7940032,0.021568518011698082,1,0.19750000536441803,0.033073150989366695
292.7400000006697,0.2530928,-2.358482,3.2004435372470423,0.9681426,0.2503994,-0.00639018,-0.5837517,-1.702176817131509,-1.0,-1.279921054840088,-3.353393,0.022662685619252766,1,0.19750000536441803,0.031717376987216994
292.7600000006698,0.20650457,-2.2939548,31.490129235588505,0.97875357,0.20504,-0.018347116,-0.61335266,6.383202709835852,-0.9963747262954712,-0.5394124388694763,-1.4132606,0.023512355257273937,1,0.19750000536441803,0.03099635199760087
292.7800000006699,0.16581817,-1.7507353,36.21740991465306,0.98628366,0.16505933,-0.029574329,-0.50550526,8.002309509338064,-1.0,-0.1830553412437439,-0.47960496,0.02410610238184313,1,0.19750000536441803,0.03333037398988381
292.80000000066997,0.13675664,-1.1290988,-15.267367582564464,0.99066335,0.13633077,-0.03838098,-0.37030157,-5.42489021074192,-1.0,-1.2302137166261673,-3.22316,0.024432502449041868,1,0.19750000536441803,0.03273925598477945
292.82000000067006,0.11171757,-1.3821253,-9.003988054761432,0.99376607,0.111485325,-0.046674527,-0.4626771,-3.506691367768411,-1.0,-1.20655919611454,-3.161185,0.024485887450154085,1,0.19750000536441803,0.030031730013433844
292.84000000067016,0.08261527,-1.5334456,1.1785053492215016,0.9965893,0.08252133,-0.05650302,-0.5226151,-0.5232904319828799,-0.9918338060379028,-1.021222723647952,-2.6756034,0.024335984112112678,1,0.19750000536441803,0.03199187299469486
292.86000000067025,0.052125093,-1.5162575,1.7147863592002612,0.9986418,0.052101493,-0.06704386,-0.53205574,-0.0817273139643232,-0.9465696215629578,-0.9889999218285084,-2.5911796,0.024012137955465737,1,0.19750000536441803,0.033140468993224204
292.88000000067035,0.022047585,-1.4933411,4.409576265639981,0.99975693,0.022045799,-0.077701524,-0.53402156,0.9234159890568349,-0.7116381525993347,-0.8891085535287857,-2.3294642,0.023521676540876,1,0.19750000536441803,0.03206688098725863
292.90000000067045,-0.0071503217,-1.428051,-5.013092169837051,0.9999744,-0.0071502607,-0.08823464,-0.5189778,-1.2707804795694828,-0.5330922603607178,-1.065830945968628,-2.792477,0.0228719274290062,1,0.19750000536441803,0.03101485501974821
292.92000000067054,-0.036594525,-1.5252264,39.32303945919367,0.9993305,-0.03658636,-0.09882436,-0.54102993,10.698951007156438,-0.262859970331192,0.0512123703956604,0.1341764,0.02207021818051906,1,0.19750000536441803,0.0316141209914349
292.94000000067064,-0.060779903,-0.8760828,26.596782098536035,0.99815345,-0.060742486,-0.107905,-0.36070502,7.600992367660757,-0.20445837080478668,0.08854781091213226,0.23199525,0.021123876356077334,1,0.19750000536441803,0.033393771009286866
292.96000000067073,-0.07404323,-0.43982416,-4.732108666545321,0.99726003,-0.07397559,-0.11388243,-0.2324976,-0.5282681440624576,-0.17568734288215637,-0.45634880661964417,-1.1956338,0.02004022951634375,1,0.19750000536441803,0.03212428302504122
292.9800000006708,-0.08367713,-0.53203446,-20.58301898402175,0.9965011,-0.08357951,-0.11861946,-0.2416153,-4.624200858330926,-0.04007992893457413,-0.8650201931595802,-2.266353,0.01882660522198104,1,0.19750000536441803,0.030986997997388244
293.0000000006709,-0.09774879,-0.894448,42.5073952914349,0.9952264,-0.0975932,-0.12420653,-0.32004887,12.19621018051772,0.19803765416145325,0.6150104105472565,1.6113272,0.017490331033651958,1,0.19750000536441803,0.03431822100537829
293.020000000671,-0.108811066,-0.19323783,12.495810253839876,0.9940859,-0.108596474,-0.12862197,-0.1141043,4.378981160990349,0.27893587946891785,0.24059176817536354,0.6303504,0.016038734512019207,1,0.19750000536441803,0.031868355988990515
293.0400000006711,-0.11071524,0.004500173,39.83693082819162,0.99387735,-0.11048919,-0.13019066,-0.040075187,11.645659159696159,0.3123474717140198,1.076415240764618,2.820208,0.014479143217745545,1,0.19750000536441803,0.033102165994932875
293.0600000006712,-0.1041965,0.6674076,-16.15049887199827,0.99457645,-0.104008056,-0.12909342,0.15708037,-3.2405103257207943,0.16134755313396454,-0.0010547935962677002,-0.002763559,0.012818884711493705,1,0.19750000536441803,0.03215736799756996
293.0800000006713,-0.09352089,0.3868467,-2.9303827108590603,0.9956301,-0.09338462,-0.12647884,0.102462456,0.15072283772713094,0.18518149852752686,0.22382298111915588,0.5864162,0.011065286553926426,1,0.19750000536441803,0.031224135018419474
293.1000000006714,-0.08630435,0.32956252,-25.9062586521759,0.9962781,-0.08619725,-0.124404185,0.10516268,-5.993900395231663,0.18187204003334045,-0.3645510971546173,-0.95512384,0.009225676305706434,1,0.19750000536441803,0.031183837010757998
293.1200000006715,-0.083979085,-0.11685308,5.118615447815464,0.9964758,-0.08388041,-0.123277396,0.0038392597,2.1767400588739716,0.36789870262145996,0.23690059781074524,0.62067956,0.00730738152749647,1,0.19750000536441803,0.03251066099619493
293.1400000006716,-0.085539706,-0.04070049,33.08703027823299,0.99634373,-0.08543543,-0.12284607,0.04062209,9.585495023029006,0.5343245267868042,1.0175297856330872,2.6659276,0.005317729779959269,1,0.19750000536441803,0.0311120790138375
293.1600000006717,-0.081013404,0.5100135,39.23835600164983,0.9967202,-0.08092482,-0.12047113,0.20283401,11.1706983967202,0.4334394335746765,1.4642239212989807,3.8362663,0.003264048623757565,1,0.19750000536441803,0.030901457008440048
293.1800000006718,-0.06444013,1.17043,-20.265001175613488,0.99792445,-0.06439554,-0.11459197,0.39215648,-4.697450786319915,0.21918334066867828,0.27765628322958946,0.72745943,0.001153665619554099,1,0.19750000536441803,0.03335559097467922
293.2000000006719,-0.04432847,0.8287145,-5.057550200860499,0.99901766,-0.044313952,-0.10751223,0.31309038,-0.8859144742939675,0.06899632513523102,0.4957631379365921,1.2988993,-0.0010060916719883948,1,0.19750000536441803,0.03712455599452369
293.220000000672,-0.0285713,0.7445788,12.620303659558179,0.9995919,-0.028567413,-0.101392984,0.29842988,3.6159022229254907,0.031920697540044785,0.8979845903813839,2.3527195,-0.0032078956902071892,1,0.19750000536441803,0.03266322301351465
293.24000000067207,-0.011607367,0.9612084,-22.650163940194563,0.99993265,-0.011607106,-0.09483334,0.35991657,-5.837085664645966,-0.062329672276973724,0.09748924523591995,0.25542182,-0.0054444188744395446,1,0.19750000536441803,0.032379142998252064
